10,-42.564381,-9.366341,-1.729552,32.676873,-8.216745,-38.185798,-19.650797,-5.875576,-3.593987,8.043125
55,-46.787916,-25.370648,-25.24892,36.82766,7.041534,-29.583925,-11.860387,0.695834,-13.984642,-11.939841
55.1,11.484364,25.396439,-22.861152,16.365482,-3.937251,3.868989,18.681225,-28.19599,-1.170041,-23.267547
55.2,-22.041782,25.677398,-23.54085,11.472093,-21.130981,-17.768166,-29.901387,-0.541842,8.786004,5.088383
55.3,-49.530498,27.80206,30.297068,11.700085,-13.869351,-5.025969,-23.353756,-4.798058,-8.906155,4.589246
55.4,18.289228,51.729809,47.362542,-6.612037,-5.318263,10.943151,-0.026372,-57.977635,-27.934397,-7.694386
55.5,75.06169,65.769607,-5.717901,2.576316,-20.642774,-3.742222,6.02939,0.09708,-24.499155,-11.519106
55.6,15.999615,66.928098,-17.361224,-14.756782,4.807528,62.002797,-40.530317,-14.654836,-33.931872,17.911267
55.7,21.32543,102.007986,1.197038,-21.336275,23.011391,44.755315,17.240635,-22.848669,-10.058285,-20.714571
55.8,-10.4528,117.223071,-9.212643,-32.540943,-3.25669,-14.425699,5.612868,-20.905076,18.906836,-23.903683
55.9,-60.02839,120.844983,-21.441235,-35.578608,-21.658142,-53.660158,-9.944796,-4.449903,26.005666,-6.253954
56,-193.853764,22.574953,47.624052,-35.268563,-57.640262,-23.63606,57.188777,27.26706,-12.072981,30.361434
56.1,84.099591,86.541006,133.353545,-74.044672,24.630095,12.687166,25.276706,-17.16529,-2.20237,-40.874659
56.2,28.570947,63.506374,-132.464528,-49.836059,59.651712,-96.415947,79.618073,-35.832159,-1.315195,23.808655
56.3,13.310531,-155.757936,-55.575264,-44.792244,-56.343014,-57.524345,-57.605917,-42.799393,8.11377,3.466816
56.4,54.93595,-123.347356,-56.368694,-23.391432,-9.188035,-10.895963,-16.093516,-13.501925,-0.405306,10.889361
56.5,38.398006,-114.27389,-10.539222,-9.785716,8.04803,19.943373,35.167159,0.059647,2.700478,-15.953024
56.6,-8.323387,-86.822293,14.555527,-20.652812,41.103438,48.515568,25.486963,11.814662,12.179234,-3.612149
56.7,-26.024407,-46.327391,0.544865,-50.70726,19.876884,-9.157891,9.848982,20.780208,4.50568,18.30813
56.8,34.504106,-62.504682,-27.429545,-8.513638,-54.400899,-11.842178,5.570858,-13.888938,-0.811579,-1.403758
56.9,-12.520192,-25.115252,14.371723,9.413846,35.265341,4.211121,-13.417705,38.120876,8.956559,-9.214489
57,-6.518964,-27.795706,-19.285452,22.345661,-25.892144,-1.036726,-6.625121,-48.482861,9.16225,-10.172174
57.1,0.345799,-0.085338,-24.73324,49.465895,30.750202,-8.53605,32.921148,-7.676827,17.149839,19.009016
57.2,-6.783189,-7.903875,-10.585539,34.992919,-16.723737,-43.6695,-4.126532,-13.971895,41.584474,-11.706168
57.3,22.857037,15.387812,9.66406,41.32641,47.743558,15.336044,4.856702,-30.953514,-13.23837,12.615132
57.4,8.470008,-25.023098,-48.238553,82.492192,-5.912932,-11.331553,40.280368,9.663633,31.708786,32.571683
57.5,-46.427143,-17.525032,13.233859,44.346965,-31.692917,-39.114248,-37.963552,41.16072,-14.829283,-18.000773
57.6,46.759016,-2.217989,-21.058426,56.812967,16.654154,49.833517,63.508984,-19.883688,-0.518196,24.754493
57.7,-36.57412,-52.505415,5.463082,76.750476,-40.977967,-38.975917,-4.346553,1.379789,44.567446,-1.323825
57.8,36.513649,-28.706929,-0.21128,73.345146,8.175628,-38.075836,80.242112,-22.795507,-16.59048,8.328599
57.9,52.866875,-26.910661,-25.396497,56.837309,-51.440818,-12.699429,16.282307,46.554199,-19.163932,-9.778371
58,-63.306557,-19.536715,-0.272217,48.917813,-9.301793,-10.159705,-37.684743,-18.223949,7.524316,-22.188992
58.1,58.957717,7.167687,47.179881,25.812996,-43.864323,13.361088,67.280261,-41.783798,-49.297032,7.654588
58.2,28.284327,-35.589646,-4.203257,101.189393,49.306984,6.988796,43.518141,-30.148792,3.89178,16.402696
58.3,-31.400475,-17.333256,23.469834,37.490626,-76.159926,-46.808161,-16.339331,-2.192846,-16.842517,-40.332039
58.4,37.967307,31.430613,-6.327651,45.998858,44.974918,45.743346,39.902721,-42.734612,-10.67642,1.8227
58.5,0.422623,10.289364,-70.763448,48.960898,-24.087336,14.836608,-29.564936,16.328795,22.165448,-1.306334
58.6,-59.652145,23.888224,-77.521611,31.963919,-10.773251,13.506544,-28.022373,5.618411,14.961218,3.049417
58.7,-73.890666,49.675223,-25.010765,-5.033304,-38.351634,19.860452,-14.073308,3.561761,8.156366,-25.716456
58.8,-37.666751,78.635176,-51.071622,-21.657563,-9.430811,-16.458806,-30.352254,-15.910021,13.762654,-24.687964
58.9,26.81706,79.429416,-65.801248,2.523886,-9.964563,6.3156,-39.491984,33.213522,-36.151861,-5.583976
59,-3.255395,0.200081,-140.779546,70.263452,80.82821,-39.690096,30.132629,-10.944145,-8.157317,44.612081
59.1,-33.840078,-66.356692,117.350769,-31.242281,6.076534,22.38263,-39.213091,60.144788,-23.641952,45.533354
59.2,-43.968725,-23.336244,-20.960831,-34.363197,9.209101,-28.132123,21.433014,-105.619763,-8.125775,-51.240717
59.3,-6.110634,12.817971,-77.891409,-33.586927,17.497888,-54.352396,33.174981,4.009179,0.516391,32.313657
59.4,58.507881,-64.043314,-65.812435,-18.729732,-12.386111,2.254052,21.893939,-12.548441,29.927931,12.173115
59.5,38.233967,-48.386972,-16.802541,-9.254461,-4.304711,40.609248,31.369714,-10.412062,16.388926,-35.603079
59.6,30.250566,2.537789,-45.721284,-20.664476,-30.175259,-2.724246,-26.729697,0.845552,-11.576846,1.554836
59.7,-67.41246,-10.190574,-34.44058,3.494844,-15.419614,-8.571304,-26.405831,15.115047,24.763525,-7.76569
59.8,23.616456,19.350468,39.246533,14.906165,39.360257,5.471615,-31.154412,-18.885543,-4.811929,6.332736
59.9,22.565975,10.891475,-70.759879,31.182493,14.176021,6.906679,63.178124,5.233735,3.721008,29.836333
60,-48.787741,-26.426872,-69.147177,40.871361,-20.227704,-34.451919,16.832585,6.091742,-5.280021,-2.427358
60.1,-55.69901,15.639952,-0.252224,-9.952355,-34.382425,12.850319,-24.194171,13.022662,-6.630314,-36.296308
60.2,40.080014,30.31471,-55.180797,41.24467,21.138837,22.065416,23.364746,53.083033,3.948445,0.717089
60.3,-56.666021,-43.643937,-79.14657,35.918255,-68.839909,-4.690624,21.584066,43.932989,-13.876444,-5.232428
60.4,-54.885075,27.726314,-9.651752,10.396977,-8.550666,-51.93809,-31.558927,62.026531,-23.740939,4.511617
60.5,9.899762,-50.130587,-37.443034,57.968626,53.630543,-64.422624,-10.932597,-38.691086,34.991705,-30.517539
60.6,1.696835,1.521149,44.943377,-1.922063,-11.357924,1.860075,46.817726,-50.289095,4.01518,-7.903807
60.7,-4.999959,-52.642361,-50.115137,27.228985,6.329245,-65.097053,46.121555,-46.602219,-10.133443,-10.60692
60.8,-22.849391,13.855747,19.955853,-19.24657,-22.877123,-27.419796,19.104625,0.162371,21.982492,-10.697376
60.9,11.199799,-1.045226,64.163615,15.10035,46.416385,-1.279706,0.989804,14.476487,-16.165273,24.011619
61,57.996027,12.249854,43.968095,-6.968614,8.227495,34.435218,19.890374,2.163764,1.529676,9.615142
61.1,4.603832,36.239666,-22.062865,-8.506475,4.797564,-19.902483,-4.693282,-45.200544,-11.978718,25.774257
61.2,-28.943505,-6.520639,62.251204,35.975313,60.685452,27.019897,-31.282755,9.183514,-23.802961,-8.922524
61.3,41.934766,40.920591,40.60372,-22.348381,-33.537238,22.752375,2.897056,-5.048737,-4.642463,35.375747
61.4,-34.842712,31.679985,61.234364,14.415022,1.774387,-75.017059,-6.675667,0.057021,10.327897,5.712083
61.5,-31.257828,43.200682,78.46691,7.425264,39.723513,-20.005125,-20.432597,-17.880517,-13.655636,9.443367
61.6,4.310743,55.427355,98.475485,-9.381835,-6.302227,15.930489,16.259921,22.747233,-2.545782,-6.757122
61.7,3.192424,65.267145,111.399948,-18.208941,8.767847,-24.531699,41.321188,-43.127772,-3.245375,6.582316
61.8,-87.80669,56.207533,73.191179,9.758386,83.02645,-48.007217,19.170134,8.052151,14.986248,2.311939
61.9,1.963933,40.723434,148.357081,6.302405,-4.877077,-39.361837,18.235147,31.715833,36.788658,7.2538
62,27.965399,98.28595,131.388517,-28.829684,12.114944,-21.570035,33.306081,-3.715984,4.588548,12.375747
62.1,-71.53925,124.543149,80.465348,-29.5756,66.450839,-18.299092,26.110326,0.507672,18.627314,6.021843
62.2,1.759828,-12.402544,89.721646,72.361241,197.854951,39.746437,32.294444,43.69038,-55.230893,-54.939557
62.3,82.054096,53.261058,7.911165,-140.004658,-67.588585,-52.337908,-77.883715,-16.724411,18.979859,41.946752
62.4,-22.334241,-139.380569,20.386312,-25.913287,8.937236,148.886734,-23.233655,23.768675,-9.909416,3.179353
62.5,-95.383866,-36.672157,-25.35594,-106.231183,20.376514,40.090549,20.95166,-34.411662,53.788652,9.658308
62.6,-6.734396,-105.54355,-17.059559,-37.934514,-6.549297,4.474376,-44.528107,-44.405838,10.614296,41.071885
62.7,2.980351,-105.761179,-27.844803,-3.666641,28.11405,-5.66408,-6.433034,-6.855468,-41.050359,-4.891945
62.8,22.800914,-39.451428,-4.163484,-71.104738,8.578774,32.495068,25.442868,14.290842,38.054707,5.629298
62.9,5.711488,-68.145294,12.390866,-6.577185,-12.079289,15.541991,-11.835927,-29.560836,-19.888396,-12.159065
63,-32.845393,-12.950246,7.282917,-10.99952,28.546936,-26.568185,18.525135,29.522006,22.190079,12.945774
63.1,36.002373,-12.340795,-17.863207,6.864614,10.789883,17.731884,18.763704,-43.525814,-13.127749,11.898914
63.2,-27.029872,1.533694,9.769573,7.53124,7.295677,1.457913,-18.463266,9.352115,12.055895,11.882732
63.3,26.97362,17.862889,-51.23852,20.153609,3.914908,16.102362,25.064375,-14.463366,-4.647943,-11.426895
63.4,-45.832174,-18.988549,-42.838295,26.530152,-39.520325,-22.183305,-34.847059,32.950371,21.097353,-22.887277
63.5,-38.450881,29.829838,15.79734,6.500229,-3.768362,4.429822,-25.575816,-26.070107,16.172701,-10.590701
63.6,34.896989,57.125617,-13.732161,3.97093,5.406839,13.110895,-12.317266,-45.72057,-2.368674,-0.945956
63.7,-7.639411,10.845455,-63.356822,44.456052,43.424553,68.314664,-12.384812,11.063591,-4.823911,20.750154
63.8,-72.753019,5.875546,-53.504069,10.148508,-40.11485,-42.095725,2.122819,25.474503,1.939393,15.850963
63.9,6.043525,1.216111,65.379372,28.732887,63.366341,4.729394,-28.489455,35.558696,-1.441118,0.3542
64,11.454694,-6.006593,-90.059062,9.106783,-31.736398,-4.672563,60.26814,-4.210459,69.192995,12.273735
64.1,-29.638849,18.863566,-69.162241,-15.677472,-10.586681,-44.021727,26.990003,24.218807,32.471096,-51.940623
64.2,-2.446096,-7.801406,-124.479408,33.317716,-25.777517,-28.752302,11.266448,26.443326,15.399257,-10.609453
64.3,-80.621167,-7.92169,-79.321089,20.992136,-44.545478,0.796555,-14.56309,25.552955,44.431589,-12.724058
64.4,-34.037056,64.82479,-57.456534,-15.65576,-16.318054,41.011658,8.060586,4.125983,27.96404,-14.779743
64.5,51.839894,71.993374,-105.895425,0.98443,25.432143,20.756638,23.114463,13.417684,11.298872,-13.83151
64.6,18.552463,22.406637,-135.891314,51.505392,-40.471943,-9.758164,3.073881,68.849354,15.4726,5.426963
64.7,-48.274906,54.428978,-138.861143,13.537482,-12.378368,0.204277,-17.027888,45.01467,19.044574,-9.039967
64.8,-12.466389,110.685089,-89.984968,16.61227,13.352651,-24.03313,-13.263472,61.375495,-18.027146,4.162712
64.9,82.598746,65.010001,-145.994953,37.693209,53.450393,-46.090149,-8.900632,49.32923,-46.703111,57.512828
65,-114.460783,-85.265962,-56.388173,-9.085049,-133.880756,-39.666474,91.189866,-18.757722,-26.5637,42.454834
65.1,57.654534,97.777655,-14.771992,-91.820941,22.322125,93.981614,-41.407346,60.261865,-33.905467,9.285942
65.2,-8.684938,-175.457909,69.234184,80.452771,-43.694453,-1.574956,-39.027461,-17.00793,-77.903278,38.230599
65.3,144.661087,-15.085743,-80.695386,-27.970234,113.029649,-33.918582,20.160319,45.345037,50.146361,16.625099
65.4,12.2135,-78.300022,38.967985,-82.427995,-36.647939,-3.890993,32.34506,-61.358119,45.161807,-38.650497
65.5,25.206311,-84.361189,43.811718,-38.890871,10.769568,-21.71306,30.424754,-17.749866,-27.010415,-50.218231
65.6,29.004632,-33.352336,-49.794307,-59.371827,17.383041,-70.640213,17.987667,19.945251,8.161262,13.99241
65.7,24.579092,-61.83097,-17.045132,-42.958199,-13.121699,-36.540977,26.322917,14.31042,23.26229,13.301021
65.8,5.47496,-61.794596,56.721516,-15.926338,-25.151234,26.34756,21.197356,-7.510265,20.556697,-17.075996
65.9,5.786988,-56.652155,-12.927962,23.306831,-23.246804,-46.28891,30.780141,-46.88137,-26.667751,-16.925905
66,50.567357,-6.319175,20.220273,21.869482,-16.999349,15.775746,42.681971,-10.339115,3.569388,9.431096
66.1,-15.667501,-31.390126,33.820044,51.845594,20.48166,-11.852136,-28.054774,23.264517,-7.114782,11.212998
66.2,-8.361639,-17.132126,26.156859,51.507399,-0.27405,12.939428,4.54128,-35.566561,25.568766,10.177958
66.3,47.041022,-26.259675,-11.180076,73.698815,-2.866479,14.960791,-20.996606,16.867379,44.269163,-20.26557
66.4,-37.489601,-38.756853,-16.131707,70.631861,-13.919091,18.243885,-8.636762,33.589184,8.819735,-0.410693
66.5,10.942825,7.864902,9.651552,47.066586,-10.180337,-19.305889,17.228289,-33.665854,16.777617,-29.965392
66.6,-15.323031,-21.51988,-22.131289,72.131336,6.616823,-31.20678,-42.294762,7.73424,29.04777,15.153851
66.7,46.717182,-22.557057,25.391249,36.459465,-52.759729,44.256467,-18.744138,39.971663,-1.800462,-4.868467
66.8,-45.045889,0.308655,-16.865046,49.830496,6.935039,26.175699,-37.810212,-13.634998,-8.340534,24.196735
66.9,26.21828,-31.672468,15.456581,43.415549,-34.224539,2.239768,-34.395205,5.868079,44.67413,-0.363372
67,-15.789053,-43.26843,39.120568,65.557716,11.076478,21.096696,-9.71418,51.286273,12.506296,35.255095
67.1,-2.777321,-41.431854,52.336877,56.06937,-42.863775,33.833225,10.329871,-0.790934,-22.196183,-23.842524
67.2,-9.553766,-7.148438,-49.339548,59.661246,-21.02918,-24.494414,13.920371,-15.976148,9.394206,-16.307616
67.3,5.669991,-18.564516,-9.884982,71.915136,-3.634184,1.559108,-65.583072,-11.484179,29.8901,-13.207739
67.4,-12.095153,-34.773255,12.817688,90.588013,15.390072,-9.868528,56.862053,-42.688959,-2.718029,7.92898
67.5,4.455475,0.395215,-44.689463,41.634702,-54.746655,-44.373863,-8.833218,-37.074207,-3.847855,-30.5077
67.6,-8.160813,-12.679797,-58.379449,83.830138,15.903952,-5.250405,-10.043613,-22.674278,11.698801,12.95601
67.7,-26.519311,-42.821506,13.006457,87.779748,11.945018,-35.715604,42.215433,-14.101004,18.999472,-14.136684
67.8,62.824267,-18.618332,-32.090179,46.620472,-68.980334,-23.414043,54.019517,-39.165085,-9.989616,-47.083391
67.9,-44.359766,-4.94547,18.547942,54.942066,13.939615,14.170117,-19.352017,23.258628,-6.9532,6.391289
68,47.786297,24.030188,-13.979393,24.362271,-23.983745,53.572815,41.170534,-62.987046,-25.048899,10.639828
68.1,-46.042143,18.109928,-57.439914,36.865263,-7.126224,21.399498,-31.826538,-12.024575,-3.883895,-23.092854
68.2,6.397441,57.784118,-58.62914,17.00819,9.181115,9.191233,15.624244,-44.427486,-2.204841,-12.138439
68.3,3.039402,40.913567,-73.031459,8.375585,-48.291166,28.778653,-38.644715,-10.635313,11.463765,-22.974803
68.4,17.612367,81.543721,-68.587035,13.61115,40.159495,32.440411,-2.770479,-11.452835,-14.726696,-6.846455
68.5,62.195792,90.774684,-48.62551,15.483571,-15.913512,19.138956,8.137742,27.604868,-9.253206,-4.215414
68.6,47.556581,95.76836,-88.928492,-1.749644,30.784193,35.437598,-25.796464,25.507581,-33.396579,3.943869
68.7,94.104602,107.554149,-22.725502,-0.338713,-11.126967,27.251675,-12.67463,69.405854,-35.736037,21.672758
68.8,105.955023,124.577245,-57.219087,-39.024418,41.147136,53.172423,9.946792,25.233308,5.604549,-3.94206
68.9,171.518647,115.283807,-23.492496,-19.784605,10.09733,-20.266023,7.371293,53.033302,-4.735078,-0.797328
69,-143.693882,-71.975063,-144.431069,4.44841,-8.210247,-64.798162,-24.766251,81.410536,-46.118735,19.200543
69.1,-15.199415,-99.154348,42.440341,-80.690336,-16.15795,-15.072349,-30.482177,-3.164047,-20.77757,109.256947
69.2,78.144961,-52.993674,-10.789305,-89.198706,-54.520851,4.92354,-1.185457,-84.549544,13.773774,17.923306
69.3,37.510689,-103.088039,12.490236,-6.048505,11.144486,-12.058147,19.664657,-24.176293,-33.354002,-52.458115
69.4,12.465219,-29.688647,-4.26978,-61.744963,56.302186,-43.156511,6.413067,4.210819,-5.416607,-30.965336
69.5,44.083653,-41.730669,-21.835144,-40.745043,-53.204299,6.532908,6.246718,-25.599483,34.149353,-28.183564
69.6,-32.669197,-22.584561,23.858149,-7.663346,44.180675,-31.652519,-38.014715,-3.941992,4.010089,-23.250376
69.7,22.410518,-25.968937,24.901038,1.396048,14.263658,45.11594,24.307955,-15.317844,10.268743,-18.989897
69.8,22.154438,14.920391,-6.542862,-8.081411,19.642432,-5.75794,42.492114,-22.363617,-36.233958,6.0197
69.9,-14.747793,15.459143,9.512977,-4.982242,-2.482604,0.095906,-49.825652,-26.705778,16.872358,-9.299681
70,-11.481309,27.980793,44.67753,10.749576,12.436813,-15.562402,4.261859,-35.441855,23.405863,11.430849
70.1,-7.750631,26.78794,52.926755,22.651814,44.103643,-26.289101,-24.323991,-8.539607,-18.923509,21.95599
70.2,8.723996,27.822899,81.941469,-2.724268,-23.129924,3.817972,11.144447,-7.285096,1.881133,21.698233
70.3,46.091025,54.842539,72.266423,-5.033634,18.978372,-19.993827,11.498533,-32.21875,-26.023318,-11.813481
70.4,47.164616,79.190501,52.35808,7.464244,-19.426293,-26.097028,6.759646,-13.382062,-15.288176,-4.387722
70.5,33.932697,81.051031,95.720026,-1.501492,-1.948478,-12.86911,-5.673355,-32.87055,8.602843,15.53443
70.6,-32.198814,103.860175,80.2347,18.54744,28.713317,-21.237869,10.791542,3.975688,5.811783,-0.785303
70.7,-118.64428,-17.892946,119.99121,53.629371,45.63843,27.955592,29.054694,64.70978,-24.618712,-32.554717
70.8,87.532518,5.341757,126.288676,34.209835,-66.451007,-12.127981,-32.918554,46.738663,15.7206,-6.533129
70.9,23.864128,120.906425,48.675822,-86.903237,22.215186,41.796272,45.112339,-45.000985,-5.575945,3.165744
71,-109.626655,-41.479467,24.50833,41.337551,147.352188,66.736369,-33.421268,72.186222,-33.52656,-65.931049
71.1,20.951622,-51.240655,-9.310482,-77.0279,-147.846171,40.970251,-66.276435,-16.954317,0.764773,67.801826
71.2,-25.198923,-64.291094,72.543648,33.080195,151.290635,44.50326,16.729232,60.532846,-36.263398,-9.463913
71.3,124.264618,-46.028663,13.145357,-27.756764,-72.119751,-22.691811,-67.269671,3.414032,35.600538,50.02298
71.4,-11.498496,-111.156236,15.700748,-43.39879,-46.246592,117.774739,-18.715157,37.4631,34.5483,45.543811
71.5,-31.677316,-73.243557,7.583936,-33.7916,11.34121,18.66575,36.458182,-1.445426,-27.151406,76.221394
71.6,40.600556,-55.865174,-49.289027,5.335145,7.475263,-3.630639,3.927758,-11.987475,-13.612445,15.060996
71.7,3.106325,-27.567136,9.889785,-31.081938,11.398825,38.848441,-0.111369,40.157443,22.573408,18.590376
71.8,-33.653699,-58.23697,0.770637,26.305856,0.265314,-26.395236,-32.495736,-32.510833,-2.123611,-22.113654
71.9,-3.736519,-1.455438,-3.614554,12.382704,-3.087155,25.554834,3.479448,25.74697,21.103302,41.262719
72,-23.655151,-35.108886,-9.967003,27.121712,-18.710608,-17.621406,-38.950707,2.892782,36.344437,-17.456802
72.1,19.425514,-13.833949,21.639295,47.31589,24.21047,2.57435,-21.25301,24.449961,-5.658203,25.241408
72.2,-26.268259,-16.526843,34.05867,34.325817,-13.490926,24.23408,-19.458767,-7.750418,-5.114151,-2.448816
72.3,39.727991,23.131279,20.655826,40.547809,16.333198,28.377105,27.807057,-46.878915,-25.871495,12.767312
72.4,-38.222063,9.392756,-16.865869,38.483534,-0.406628,4.430202,-46.213873,11.088631,-10.150467,-15.37511
72.5,21.629438,24.724602,-62.535225,47.966611,-16.447327,-10.255903,-4.061469,19.224284,0.7879,-12.62317
72.6,-71.415627,-16.321491,-73.036111,58.757903,-10.888098,-0.270152,-12.11064,30.316842,7.341332,-9.482567
72.7,-55.549717,34.612926,-19.992118,2.168971,-33.443212,18.443963,-17.813021,-13.514267,5.627923,-36.62997
72.8,-68.29822,51.762301,-41.490676,15.265154,8.33699,-29.444342,-19.034226,17.058006,13.099822,-18.590906
72.9,56.635399,56.36894,-46.470776,18.960114,-30.759658,44.96086,-5.410173,51.132331,-17.090627,26.877159
73,39.472706,38.037995,-111.768423,64.751125,62.145301,-21.662173,49.409587,11.827342,-15.129991,43.940698
73.1,-53.553909,-2.103868,-58.690975,6.18945,-97.649999,4.329532,39.151654,20.033022,26.052391,5.350831
73.2,-75.466364,10.434788,-63.783582,-35.920697,-11.202105,-7.205617,-81.447481,85.367509,-28.692316,3.862345
73.3,-11.676108,-88.176194,-18.437953,66.125875,75.808291,-72.645047,-62.218666,-35.084983,6.11777,-19.211524
73.4,25.216325,15.70414,1.643275,-53.693275,18.231061,53.053008,-27.828204,37.926314,70.462439,51.932408
73.5,14.068237,-83.2832,2.424529,10.829522,-0.285475,24.286063,-19.246684,-60.949992,-10.630827,-58.979062
73.6,-32.058158,8.613866,-19.825942,-56.595901,17.247887,11.31186,28.675003,13.930493,35.987885,1.912593
73.7,40.698837,-37.666999,-36.524366,19.348656,28.013816,-31.766828,-1.836933,-66.361635,9.02485,10.068102
73.8,52.834019,-5.455971,-8.764895,-20.73044,-6.437422,6.752711,21.182446,8.616648,21.917642,32.718
73.9,-40.733891,-38.786171,-13.928008,15.964409,-11.787219,-41.745872,-32.066602,-12.196306,12.932182,-15.496417
74,56.284998,2.655473,27.705925,13.692103,-3.662408,6.730545,-33.884095,-0.515182,11.663739,25.651546
74.1,-29.864297,29.091124,19.938187,7.877269,20.804905,13.238204,-24.928763,-5.978258,-20.118208,6.7966
74.2,5.538807,7.904915,53.969459,42.323958,41.360064,-26.469528,4.697177,-31.695317,15.875224,34.900252
74.3,38.149562,-3.61027,70.430914,64.429824,43.771424,2.965203,12.959673,15.295456,-6.446732,9.527367
74.4,57.0275,22.49914,64.253171,17.972626,-10.369569,24.325206,1.50936,21.788544,-5.088438,11.409421
74.5,0.478099,42.053955,87.396092,23.459995,-15.455353,-32.692097,18.709421,-6.925769,-22.485088,33.123332
74.6,-44.948903,-35.296949,73.543657,102.294749,74.056005,-0.325685,-10.990526,45.130969,-9.941274,-11.63537
74.7,10.32564,-51.806969,17.173572,34.623797,-110.135942,38.953089,0.161231,20.131464,6.089507,1.133801
74.8,13.6758,4.455822,84.300127,46.696064,-15.26407,-28.645511,93.05505,-29.125313,-42.139884,-33.032969
74.9,50.379773,-49.465683,46.47123,76.989795,54.12867,46.908936,83.280233,1.208517,-37.052983,-67.064863
75,26.433905,-21.28966,-40.224326,-24.873037,-92.614316,-21.496364,63.043533,37.87219,18.030046,-31.437869
75.1,-4.274706,-15.875317,-26.556651,27.086871,66.65291,34.320054,-5.310162,-13.6786,-9.527512,-15.414811
75.2,-9.947698,-4.621123,69.463014,-7.795524,-0.169747,-2.783245,-12.000805,-22.157197,12.11253,72.032541
75.3,40.44525,-86.620327,13.873579,72.308949,-15.727423,10.067585,28.058948,59.338876,4.982135,-41.101949
75.4,2.701335,-16.919011,82.140459,29.128866,6.000223,6.636839,51.35635,58.135858,-17.309174,-14.017733
75.5,-2.059306,-53.209041,-34.23051,49.552738,-55.994294,44.58141,52.597291,-12.693001,-37.639086,-71.922859
75.6,-11.890607,13.026461,6.719304,18.127926,-30.776362,-50.459409,-41.46014,28.643722,8.215212,-13.265586
75.7,-34.354215,12.603106,11.249981,30.404947,30.484881,14.609912,-47.422832,-30.72258,15.595561,29.330409
75.8,26.03917,30.152539,81.880874,12.335061,6.117686,18.029134,6.270113,-18.575374,-28.40106,23.092886
75.9,43.305644,30.267196,81.117053,18.129985,22.452663,40.126284,48.976569,-17.648664,-54.856675,30.322432
76,57.77424,64.77961,45.908476,-6.599376,-4.466665,3.449366,28.260973,-39.907996,-26.163305,22.702212
76.1,-25.001811,62.073887,80.875207,6.662383,20.871266,-36.97706,2.50779,-26.574122,-46.019736,23.122815
76.2,-3.923879,54.639944,122.207052,21.217292,28.4515,-31.961765,-6.227347,-4.669534,-30.223714,9.51483
76.3,29.665594,60.44053,131.317792,5.494434,-29.035734,-27.028144,-10.354936,16.707449,-27.38302,10.556639
76.4,26.10045,94.123335,132.115542,-5.70933,17.680306,-8.353002,28.706938,-17.42965,-26.202088,11.550403
76.5,-56.035485,109.325384,103.954273,-1.202467,42.131,-12.863732,31.421984,-4.36835,-28.319002,-13.146946
76.6,-42.149831,-0.988392,119.306235,72.918827,159.707622,36.922867,42.018119,16.96522,-27.398384,-37.559457
76.7,146.151532,-7.943205,72.093702,-18.079885,-61.037774,-35.457258,-97.62744,-5.092412,36.975075,43.903061
76.8,-141.14444,-30.904933,80.99353,-15.012554,117.796415,-32.161869,42.395818,17.030125,-22.033798,8.707819
76.9,56.510223,-59.248752,-50.525343,-9.52005,-92.127634,4.636525,-104.614499,-9.336439,54.468231,70.693201
77,65.148187,-104.466783,-43.546661,-32.727555,40.989598,13.427031,45.868648,32.709617,50.003684,23.466992
77.1,-34.65709,-70.127283,-55.529803,-45.212808,13.376123,46.646087,13.710989,8.261983,19.072927,-13.839164
77.2,10.659522,-83.740143,6.731194,-5.291437,-1.441835,43.999245,-8.913542,-40.804295,-16.543296,-12.439032
77.3,10.052548,-14.728037,-36.195743,-15.284075,53.347552,-2.93409,13.279905,2.962619,16.863115,23.205558
77.4,-4.527694,-38.640463,-49.222851,2.91305,-21.754377,-10.867259,-8.789572,-49.781298,-10.113746,9.864964
77.5,7.090595,-7.191726,31.404908,7.082724,41.778119,11.1334,-20.91983,7.420853,9.339544,21.596711
